Day of isolation,Mean,Lower_CI,Upper_CI
0,3.3353551106869883,0.7112797828200366,10.297162501444971
1,2.8807567717079148,0.2297692171506146,9.70514248034117
2,1.535842488278246,0.0,7.235565396298842
3,0.8102533533302858,0.0,4.978408046442406
4,0.3845404809635229,0.0,3.0234970279413576
5,0.14419384974687122,0.0,1.6305191638348502
6,0.053739605854025214,0.0,0.6818609362239769
7,0.00962969681157786,0.0,0.1412355532364753
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
