Day of isolation,Mean,Lower_CI,Upper_CI
0,8.994033202687852,1.2776783914685934,20.85671084562286
1,8.551651345410278,0.9278778244133771,20.286254982593192
2,5.925707755264068,0.0,16.880669933676902
3,4.055505889675905,0.0,13.52674306291377
4,2.7815258789250477,0.0,10.479748225528942
5,1.9114886996860205,0.0,7.801916442634924
6,1.2611782847936117,0.0,5.511593105372118
7,0.7922996136047803,0.0,3.615189494785258
8,0.4400913635686607,0.0,2.115131318458813
9,0.1913454548957949,0.0,1.0123673125201211
10,0.046135029711609515,0.0,0.3072735726099225
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
