Day of isolation,Mean,Lower_CI,Upper_CI
0,12.036639200653418,1.0195890025172714,39.46254140348264
1,11.626257948456429,0.5484093765823013,38.9867816145693
2,9.730149484715268,0.0,37.045408594349524
3,8.334182404551717,0.0,34.385810172498424
4,7.302657396487802,0.0,31.30757283335696
5,6.373729856109706,0.0,28.175529058879604
6,5.585718601712096,0.0,25.14916119719718
7,4.8817645048210485,0.0,22.274125190067846
8,4.2233406763637875,0.0,19.564852810751184
9,3.6121183457383523,0.0,17.02694211790372
10,3.048883967059759,0.0,14.662966526596541
11,2.534048085934617,0.0,12.47426084787062
12,2.067840085340572,0.0,10.46157684433642
13,1.6503939035849058,0.0,8.625361956084355
14,1.2817900396907005,0.0,6.965892537070839
15,0.9620778058749102,0.0,5.483343561667984
16,0.6912878020221882,0.0,4.177827612873371
17,0.46943918840579874,0.0,3.049417939453523
18,0.2965440446746434,0.0,2.0981625564492674
19,0.17261002488643165,0.0,1.3240931012592787
20,0.09764199633756228,0.0,0.7272304632175643
21,0.045951921314650625,0.0,0.30758847241877874
22,0.014145726111868888,0.0,0.06517628930053121
23,0.0022241274911503277,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
