Day of isolation,Mean,Lower_CI,Upper_CI
0,4.565459790418379,1.2787853077312583,10.740937987172307
1,4.088873193065646,0.6966044679207117,10.2909162062003
2,1.9688966945841029,0.0,6.879872762560033
3,0.940500302400497,0.0,4.048263837088498
4,0.4296553859241346,0.0,1.9445077161671422
5,0.10914004940674861,0.0,0.5660343259199765
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
