Day of isolation,Mean,Lower_CI,Upper_CI
0,9.750244588320564,3.1091864299373655,27.123726098939983
1,9.276487689621677,2.555671909160199,26.78236457753667
2,6.983030069059454,0.7255064709264781,24.737282702566088
3,5.383396641302704,0.0,22.26501665473576
4,4.641068630835791,0.0,19.55865973260557
5,3.968169806093755,0.0,16.812914619521415
6,3.320408015384291,0.0,14.171952498886903
7,2.7172757287760736,0.0,11.70842697049327
8,2.1683454441506305,0.0,9.456641464305555
9,1.6783832970845936,0.0,7.4333921427047525
10,1.2498424024481956,0.0,5.647317342590115
11,0.8840201220058265,0.0,4.103027637070984
12,0.5816150690651777,0.0,2.8030432726321557
13,0.3430076669196499,0.0,1.7487618651965722
14,0.168406486456934,0.0,0.9409650372432274
15,0.057926355980585334,0.0,0.3800920443666511
16,0.009604924135493065,0.0,0.06639045935502708
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
