Day of isolation,Mean,Lower_CI,Upper_CI
0,8.993360610839614,1.3115376479589804,20.782630477421883
1,8.550978753562042,0.9617370809037641,20.212174614392215
2,5.915494631215018,0.0,16.800071817698566
3,4.039433972948497,0.0,13.448422427383687
4,2.7666877774651994,0.0,10.406695150340077
5,1.8980611490973665,0.0,7.735394054568391
6,1.2493330628223505,0.0,5.452377923696751
7,0.7822546012091594,0.0,3.563891372805064
8,0.4319992522894371,0.0,2.0722962879805795
9,0.18532558832491508,0.0,0.9785156993668718
10,0.042304774949321416,0.0,0.28291514853050703
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
