Day of isolation,Mean,Lower_CI,Upper_CI
0,12.040087021549988,1.0195890025172714,39.46274867799351
1,11.629705769352997,0.5484093765823013,38.98698888908017
2,9.733597305611836,0.0,37.045615868860395
3,8.337630225448283,0.0,34.3860174470093
4,7.306105217384368,0.0,31.30778010786783
5,6.377177677006276,0.0,28.175736333390475
6,5.585274329327586,0.0,25.149352648533082
7,4.881318996472424,0.0,22.274313667009388
8,4.222896391436157,0.0,19.565045052437092
9,3.611676984884923,0.0,17.027142396805775
10,3.0485843910700283,0.0,14.663401151430657
11,2.5338688094833417,0.0,12.474881331335702
12,2.0677611719009406,0.0,10.462340463802793
13,1.6503963828703634,0.0,8.626229497422317
14,1.2818555421567435,0.0,6.966826984283176
15,0.9621883398721991,0.0,5.4843093029121395
16,0.6914256192346052,0.0,4.178789980377238
17,0.46958669703479666,0.0,3.050342879847987
18,0.29668375158004906,0.0,2.0990164106443947
19,0.17272449926989794,0.0,1.324842455673294
20,0.09771384911383679,0.0,0.7278420798361154
21,0.046005038082638956,0.0,0.3080292311760715
22,0.014176530256986852,0.0,0.06541315862206609
23,0.0022290484796079,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
