Day of isolation,Mean,Lower_CI,Upper_CI
0,12.040551577479242,1.0195890025172714,39.462684461093076
1,11.630170325282249,0.5484093765823013,38.98692467217974
2,9.734061861541088,0.0,37.04555165195997
3,8.338094781377537,0.0,34.38595323010887
4,7.306569773313623,0.0,31.3077158909674
5,6.377642232935528,0.0,28.17567211649004
6,5.585738885256839,0.0,25.149288431632648
7,4.881783552401678,0.0,22.274249450108957
8,4.223375483719658,0.0,19.56501217478951
9,3.612165106237315,0.0,17.02712676622798
10,3.0489395715044973,0.0,14.663169100080399
11,2.534109801955307,0.0,12.474475250850723
12,2.0679053973683925,0.0,10.461797691419093
13,1.650460433652524,0.0,8.625584333401907
14,1.2818554943978329,0.0,6.966111824240032
15,0.9621399412625952,0.0,5.483555298517774
16,0.691344406899981,0.0,4.178027461493648
17,0.4694880773564833,0.0,3.049601690216778
18,0.29658304402127694,0.0,2.0983260343517376
19,0.17263696694463743,0.0,1.3242321399885668
20,0.09765471896295862,0.0,0.7273409186643631
21,0.04596110631887427,0.0,0.3076662174318763
22,0.014150928843982584,0.0,0.06521721373979084
23,0.0022249040206342944,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
