Day of isolation,Mean,Lower_CI,Upper_CI
0,3.60329431402848,0.7112797828200366,11.460309672669847
1,3.1486959750494066,0.2297692171506146,10.868289651566045
2,1.803781691619738,0.0,8.398712567523718
3,1.0781925566717776,0.0,6.141555217667283
4,0.6524796843050147,0.0,4.186644199166234
5,0.3486413483701463,0.0,2.6160869679806407
6,0.15115891145392066,0.0,1.4069626025459314
7,0.047328611716095634,0.0,0.5661188698414543
8,0.006728760609626319,0.0,0.0966878858707041
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
