Day of isolation,Mean,Lower_CI,Upper_CI
0,48.854064687079536,0.42237213564186976,101.32713339521568
1,48.394317123762214,0.0,100.90830249807712
2,45.998678392738185,0.0,96.91994239179525
3,43.580437189449796,0.0,92.93982376169939
4,41.16484368836762,0.0,89.00495501220841
5,38.77572960188596,0.0,85.11568078529119
6,36.42775433271224,0.0,81.27200602450712
7,34.13083003235536,0.0,77.47393084378815
8,31.892077909902888,0.0,73.72145525283491
9,29.717834429201798,0.0,70.01457923979406
10,27.610896014749787,0.0,66.35330280338212
11,25.574013522946792,0.0,62.73762592778068
12,23.609367148971057,0.0,59.16754861331664
13,21.71860019830979,0.0,55.64307122879368
14,19.902958331233474,0.0,52.16419308882068
15,18.163391634323727,0.0,48.7309145270544
16,16.500629117079423,0.0,45.34323554776931
17,14.91523332908841,0.0,42.00115614854996
18,13.407640591637852,0.0,38.7046763216699
19,11.978190844623002,0.0,35.45379607612796
20,10.627149984643006,0.0,32.24851540347872
21,9.354726681954979,0.0,29.08883430482467
22,8.157475672134021,0.0,25.97475278139748
23,7.029192393906226,0.0,22.906270831660365
24,5.963288371578554,0.0,19.883388456048976
25,4.956644839912869,0.0,16.9061056562444
26,4.0072082530233475,0.0,13.974422426121274
27,3.1129736010866527,0.0,11.088338781162022
28,2.2667684126407703,0.0,8.247854708896707
29,1.4658549960626397,0.0,5.452970216505315
30,0.7102587725010632,0.0,2.7036853124731066
