Day of isolation,Mean,Lower_CI,Upper_CI
0,3.667794465295476,0.7112797828200366,11.610249723034462
1,3.2131961263164013,0.2297692171506146,11.01822970193066
2,1.8682818428867336,0.0,8.548652617888333
3,1.151533652825429,0.0,6.303999419843718
4,0.7334352264353398,0.0,4.359195339158462
5,0.4116241851285849,0.0,2.7557693070587295
6,0.18635978903850417,0.0,1.5121902620548449
7,0.058793362270138066,0.0,0.6364286988288006
8,0.010138489057052452,0.0,0.13188427678383619
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
