Day of isolation,Mean,Lower_CI,Upper_CI
0,3.6817666728674854,0.7112797828200366,11.612082537579294
1,3.2271683338884127,0.2297692171506146,11.020062516475491
2,1.8822540504587442,0.0,8.550485432433165
3,1.1566649155107838,0.0,6.293328082576729
4,0.7347209976329746,0.0,4.3438036491368965
5,0.4113023070505045,0.0,2.73824681382572
6,0.1851433630223342,0.0,1.4951712092632992
7,0.05739760551138891,0.0,0.6225179804923293
8,0.009397644489500635,0.0,0.12365401200664472
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
