Day of isolation,Mean,Lower_CI,Upper_CI
0,8.993033658143062,1.3115376479589804,20.94445469219113
1,8.550651800865488,0.9617370809037641,20.373998829161458
2,5.915167678518468,0.0,16.961896032467813
3,4.0671269322735215,0.0,13.615135621710225
4,2.7954473935223754,0.0,10.56849754285896
5,1.9265905345854522,0.0,7.8867587445472855
6,1.2767282053876867,0.0,5.58923193494347
7,0.8060499335685672,0.0,3.6827100404233786
8,0.4509622267264552,0.0,2.1697779121325906
9,0.19871893769796758,0.0,1.0514523694166034
10,0.049398714437904584,0.0,0.328138874362101
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
