Day of isolation,Mean,Lower_CI,Upper_CI
0,8.993172187181983,1.3115376479589804,20.805939036552225
1,8.550790329904409,0.9617370809037641,20.235483173522557
2,5.915306207557384,0.0,16.823380376828904
3,4.0392455492908645,0.0,13.471730986514029
4,2.768043965775592,0.0,10.430950115391502
5,1.9007992822275106,0.0,7.759869244810212
6,1.253332857616012,0.0,5.476475153284435
7,0.7863072177777589,0.0,3.5870667367956353
8,0.4357255118718477,0.0,2.094029303893988
9,0.18860799413888413,0.0,0.9982961148518665
10,0.04502667879238784,0.0,0.3002371848984007
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
