Day of isolation,Mean,Lower_CI,Upper_CI
0,4.5210181731790335,1.1620389627087775,7.663888585221261
1,3.9960776480853473,0.5997372329482191,7.082747497873852
2,2.3429872625587738,0.0,4.708475354798466
3,1.1954116745632166,0.0,2.7342817780707596
4,0.4003533496442028,0.0,1.184599277717357
5,0.03136315052815522,0.0,0.21041702402903348
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
