Day of isolation,Mean,Lower_CI,Upper_CI
0,8.938753176910977,1.3115376479589804,20.51053806557011
1,8.496371319633402,0.9617370809037641,19.94008220254044
2,5.86088719728638,0.0,16.527979405846793
3,3.984826539019858,0.0,13.176330015531917
4,2.7120803435365612,0.0,10.134602738488306
5,1.843453715168728,0.0,7.46330164271662
6,1.194725628893712,0.0,5.18028551184498
7,0.727647167280521,0.0,3.291798960953293
8,0.3773918183607986,0.0,1.8002038761288084
9,0.14231249924890613,0.0,0.7553581623932111
10,0.02230265759664722,0.0,0.1559290998259124
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
