Day of isolation,Mean,Lower_CI,Upper_CI
0,3.6874899402977808,0.7112797828200366,11.632928448613228
1,3.2328916013187072,0.2297692171506146,11.040908427509425
2,1.887977317889039,0.0,8.571331343467099
3,1.1671986444424456,0.0,6.316893991273708
4,0.7428582735238195,0.0,4.363811871941003
5,0.41728513548861995,0.0,2.754400250748308
6,0.18894117724955706,0.0,1.5073413191649188
7,0.058998022122862454,0.0,0.6306500487742719
8,0.009785677785021818,0.0,0.127724939980709
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
