Day of isolation,Mean,Lower_CI,Upper_CI
0,21.697980387677575,0.5240838471657077,84.39478523834853
1,21.27597546372056,0.0,84.07381251603877
2,19.62627675989726,0.0,81.00532534901183
3,18.37541768272903,0.0,77.64849939729498
4,17.259239078402736,0.0,74.29000575248529
5,16.286770087002363,0.0,70.97011003108398
6,15.443665645729954,0.0,67.69330350203401
7,14.64815869462979,0.0,64.46016967200094
8,13.867444727545477,0.0,61.270799712976455
9,13.101536986146026,0.0,58.12521053497483
10,12.350440650077275,0.0,55.02340580101782
11,11.614158116793925,0.0,51.96538642006507
12,10.892690643543236,0.0,48.95115265561679
13,10.186038953510336,0.0,45.9807045789508
14,9.494203491480743,0.0,43.05404222372415
15,8.817184550758137,0.0,40.17116559457516
16,8.154982330530702,0.0,37.33207470887346
17,7.507596967386816,0.0,34.53676955566533
18,6.875028558911112,0.0,31.785250127304167
19,6.257277179206262,0.0,29.077516445799503
20,5.654342881452134,0.0,26.41356850935327
21,5.066225706199117,0.0,23.793406314080613
22,4.4929256823977894,0.0,21.217029860331763
23,3.9344428357915864,0.0,18.68443914816047
24,3.3907771879936957,0.0,16.19563417582469
25,2.861928750692569,0.0,13.750614943949792
26,2.3478975348343063,0.0,11.349381448440386
27,1.8486835476347776,0.0,8.991933682082145
28,1.3642867958136078,0.0,6.678271663004916
29,0.8947072833591526,0.0,4.408395348971916
30,0.4399450177973019,0.0,2.182304805559995
