Day of isolation,Mean,Lower_CI,Upper_CI
0,3.6878314481866172,0.7112797828200366,11.633661025659773
1,3.2332331092075446,0.2297692171506146,11.04164100455597
2,1.8883188257778765,0.0,8.572063920513642
3,1.1674804333339337,0.0,6.317546523830925
4,0.7430465470075507,0.0,4.364365995161547
5,0.4174246898473885,0.0,2.7548476680901786
6,0.18903127136595146,0.0,1.5076784420119056
7,0.059038355397246264,0.0,0.6308753479893738
8,0.009796311710921858,0.0,0.12783773698167344
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
