Day of isolation,Mean,Lower_CI,Upper_CI
0,8.994170968205607,1.3115376479589804,20.798084279114807
1,8.551789110928032,0.9617370809037641,20.227628416085135
2,5.91630498858101,0.0,16.815525619391487
3,4.04024433031449,0.0,13.463876229076611
4,2.767823617931978,0.0,10.422576721368946
5,1.8998920320956623,0.0,7.751516673274772
6,1.2518348063205094,0.0,5.468576280094393
7,0.7848604712510624,0.0,3.5800126791368996
8,0.4345565209827172,0.0,2.0881933374144914
9,0.1878009236963172,0.0,0.9940437811968073
10,0.04466505454647329,0.0,0.2979306604136873
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
