Day of isolation,Mean,Lower_CI,Upper_CI
0,3.6961491570759395,0.6994156481061015,11.651136637687618
1,3.2415508180968655,0.21790508243667955,11.059116616583815
2,1.8981630687053117,0.0,8.591458705983136
3,1.1729876338517966,0.0,6.334822215311378
4,0.7471824497188136,0.0,4.379035654031288
5,0.4205164126867119,0.0,2.7666918185214247
6,0.19106167906961788,0.0,1.5166021317671579
7,0.060000426479523306,0.0,0.6368382061287718
8,0.01007396585294877,0.0,0.13082273682527745
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
