Day of isolation,Mean,Lower_CI,Upper_CI
0,3.687411777534953,0.7112797828200366,11.632750443941514
1,3.2328134385558784,0.2297692171506146,11.040730422837711
2,1.887899155126211,0.0,8.571153338795387
3,1.1671292621012284,0.0,6.31673540423899
4,0.7428122000340387,0.0,4.3636771446901825
5,0.4172509915965889,0.0,2.7542914233409093
6,0.18891914747807295,0.0,1.5072592796244573
7,0.05898818398971988,0.0,0.6305952125117837
8,0.00978309199804314,0.0,0.12769747218101823
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
