Day of isolation,Mean,Lower_CI,Upper_CI
0,4.7457991386740845,1.1620389627087775,8.50317798906554
1,4.220858613580398,0.5997372329482191,7.92203690171813
2,2.5677682280538234,0.0,5.547764758642744
3,1.424902283706061,0.0,3.5769061319762327
4,0.6351117890400229,0.0,2.030246969537559
5,0.1978412884485904,0.0,0.9167122755423891
6,0.029533486186808743,0.0,0.23956613109934619
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
