Day of isolation,Mean,Lower_CI,Upper_CI
0,9.865823205609445,2.8431871596132936,27.368457409530073
1,9.392066306910557,2.289672638836127,27.02709588812676
2,7.169960998488605,0.5556481379673427,25.05928975266207
3,5.647072844934606,0.0,22.657177721440252
4,4.773989153508759,0.0,19.974023274853668
5,4.082919862752458,0.0,17.222894806061213
6,3.429131598604998,0.0,14.560413709533243
7,2.81747189403391,0.0,12.067712122845116
8,2.258779790344116,0.0,9.783094970706998
9,1.7584302793049589,0.0,7.725178999436844
10,1.3191755402445968,0.0,5.903474613010536
11,0.9424653456639948,0.0,4.32303453145828
12,0.6290782938627769,0.0,2.986612797953181
13,0.3794376136025377,0.0,1.895734119923409
14,0.19377506232045424,0.0,1.0512503536649715
15,0.07221812097893662,0.0,0.45363995535098933
16,0.01483711266201732,0.0,0.10317246753699916
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
