Day of isolation,Mean,Lower_CI,Upper_CI
0,9.89568962649771,3.1091864299373655,27.03661194765103
1,9.42193272779882,2.555671909160199,26.695250426247714
2,7.1284751072365955,0.7255064709264781,24.65016855127713
3,5.528841679479847,0.0,22.177902503446802
4,4.630048732429007,0.0,19.461242712754753
5,3.936589790473487,0.0,16.712327529220175
6,3.2905782531272596,0.0,14.07682499832866
7,2.689880722197449,0.0,11.620539903205765
8,2.143708666471609,0.0,9.376830412402358
9,1.6566696058168453,0.0,7.362078498259436
10,1.2311381035145004,0.0,5.584722938557097
11,0.868371279810111,0.0,4.049272727224617
12,0.5690465687383712,0.0,2.7581942016380614
13,0.333533052020299,0.0,1.712855618033812
14,0.16203316268450516,0.0,0.9140223718670075
15,0.054658384460320744,0.0,0.36212465648132586
16,0.008316679710115333,0.0,0.05740491630041067
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
