Day of isolation,Mean,Lower_CI,Upper_CI
0,4.556988794301764,1.2148201380434864,10.816943846506945
1,4.080402196949029,0.6326392982329399,10.366567960650807
2,1.985420139048644,0.0,6.957812317877237
3,0.9645999651380405,0.0,4.1480111937323105
4,0.45293807113235346,0.0,2.0511834802083397
5,0.131311922419154,0.0,0.6668202883567105
6,0.0005639361542726777,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
