Day of isolation,Mean,Lower_CI,Upper_CI
0,4.577027133133395,1.2787853077312583,10.781452999224978
1,4.10044053578066,0.6966044679207117,10.331077113368842
2,1.9804640372991171,0.0,6.920858976617319
3,0.9520676451155116,0.0,4.094616481237615
4,0.44122272879030294,0.0,2.002036210843638
5,0.12506968060489898,0.0,0.6419549664617401
6,0.0001420469520747995,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
