Day of isolation,Mean,Lower_CI,Upper_CI
0,9.889900516748265,3.1091864299373655,27.015247314220474
1,9.416143618049377,2.555671909160199,26.673885792817163
2,7.12268599748715,0.7255064709264781,24.62880391784658
3,5.523052569730402,0.0,22.156537870016248
4,4.6242596226795625,0.0,19.439878079324203
5,3.930800680724043,0.0,16.690962895789625
6,3.283715729303688,0.0,14.052459967488922
7,2.6822997064433753,0.0,11.594317802873874
8,2.1357754236355104,0.0,9.349777513730835
9,1.648717907005912,0.0,7.335091546689908
10,1.2234765223699602,0.0,5.558612721534815
11,0.8612913116847012,0.0,4.024795784203918
12,0.5628287082258429,0.0,2.736073424118042
13,0.32845088175705206,0.0,1.6937931339143226
14,0.1583559872350818,0.0,0.8987075342645596
15,0.052652892460201016,0.0,0.35123898700067535
16,0.00749322565121516,0.0,0.05162515882427776
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
