Day of isolation,Mean,Lower_CI,Upper_CI
0,8.991853968000468,1.2268881998062708,21.0265864984522
1,8.549472110722892,0.8770876327510547,20.45613063542253
2,5.945414037649693,0.0,17.075524145462545
3,4.094297024427015,0.0,13.721069816149278
4,2.818527370567559,0.0,10.66258530547027
5,1.9455863336097432,0.0,7.967870992135398
6,1.291551808839012,0.0,5.656992358601307
7,0.8175683805376646,0.0,3.736978920784921
8,0.4593880783714106,0.0,2.210500883547102
9,0.20404828488480753,0.0,1.0786078757369282
10,0.05163002652426154,0.0,0.34171833014855313
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
