Day of isolation,Mean,Lower_CI,Upper_CI
0,48.87902446441407,0.42237213564186976,101.32713534525794
1,48.41927690109673,0.0,100.90830444811938
2,46.023638170072715,0.0,96.91994434183754
3,43.60539696678432,0.0,92.93982571174165
4,41.18980346570215,0.0,89.00495696225067
5,38.802381658938636,0.0,85.11568271533243
6,36.45569163043762,0.0,81.27200790991468
7,34.15966308591941,0.0,77.47393268320774
8,31.92144536958125,0.0,73.72145703964263
9,29.746318054365847,0.0,70.0145809734336
10,27.638212397411316,0.0,66.35330448206865
11,25.600066209044066,0.0,62.73762757029185
12,23.6340829535295,0.0,59.16755023439184
13,21.74192329148957,0.0,55.64307247651678
14,19.924845967219554,0.0,52.164194291941236
15,18.183810892363564,0.0,48.73091567960061
16,16.519554525810406,0.0,45.34323664088759
17,14.932645087439973,0.0,42.00115717426794
18,13.423523241635932,0.0,38.70467728069839
19,11.992532279599867,0.0,35.45379695956618
20,10.639940681715261,0.0,32.248516211812166
21,9.365959138576349,0.0,29.088835035609076
22,8.167406361553965,0.0,25.974753440155627
23,7.037921678563547,0.0,22.906271413216377
24,5.970812542470174,0.0,19.883388961663208
25,4.963021702863068,0.0,16.906106089673973
26,4.012464635697567,0.0,13.974422800133418
27,3.117107638231183,0.0,11.08833908780927
28,2.269870480817566,0.0,8.247854950548122
29,1.467923919488711,0.0,5.452970392258349
30,0.7112936095345676,0.0,2.703685408171102
