Day of isolation,Mean,Lower_CI,Upper_CI
0,8.986252349127176,1.3115376479589804,20.790078644331544
1,8.543870491849601,0.9617370809037641,20.219622781301876
2,5.908386369502579,0.0,16.807519984608227
3,4.032325711236056,0.0,13.455870594293348
4,2.75957951575276,0.0,10.414143317249739
5,1.8914547194025872,0.0,7.743877698041287
6,1.2489249145758672,0.0,5.463119098888029
7,0.7838813052421124,0.0,3.5763710613813275
8,0.4339664233918242,0.0,2.086003688043978
9,0.1875164778679407,0.0,0.9929444265404497
10,0.04460303799845639,0.0,0.2975610046973829
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
