Day of isolation,Mean,Lower_CI,Upper_CI
0,3.6621298365894233,0.7112797828200366,11.567759626871531
1,3.20753149761035,0.2297692171506146,10.975739605767728
2,1.8626172141806818,0.0,8.5061625217254
3,1.137028079232721,0.0,6.249005171868966
4,0.7113152068659583,0.0,4.294094153367917
5,0.38827274642610143,0.0,2.6934123664802874
6,0.17067696842007332,0.0,1.461394978720267
7,0.05222708511718787,0.0,0.5999495813597129
8,0.008304192089876417,0.0,0.11235651063277885
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
