Day of isolation,Mean,Lower_CI,Upper_CI
0,4.578311994697592,1.2787853077312583,10.783871941234779
1,4.1017253973448575,0.6966044679207117,10.333496055378642
2,1.9817488988633145,0.0,6.923409575945884
3,0.9533525066797093,0.0,4.100131096298439
4,0.4425075902033468,0.0,2.0075508257280954
5,0.12481418229478597,0.0,0.6417121015410426
6,9.822044020412302e-05,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
