Day of isolation,Mean,Lower_CI,Upper_CI
0,8.987313041579974,1.3115376479589804,20.87934072143657
1,8.544931184302397,0.9617370809037641,20.3088848584069
2,5.909447061955376,0.0,16.896782061713253
3,4.043206283493124,0.0,13.553364406993134
4,2.775765423383803,0.0,10.513659228169278
5,1.9119447117271142,0.0,7.8394903898278425
6,1.2677148541844985,0.0,5.549746755317862
7,0.7994846874034548,0.0,3.651087393465522
8,0.4461707581025556,0.0,2.1460487376850024
9,0.19570345559447935,0.0,1.0356289675867183
10,0.04816008923165837,0.0,0.32022617796991515
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
