Day of isolation,Mean,Lower_CI,Upper_CI
0,3.682062157391276,0.7112797828200366,11.612772898224273
1,3.227463818412202,0.2297692171506146,11.02075287712047
2,1.882549534982534,0.0,8.551175793078144
3,1.156960400034574,0.0,6.294018443221709
4,0.7349922449995144,0.0,4.344389710981725
5,0.41150063430638933,0.0,2.738719903298964
6,0.18526775666153894,0.0,1.495527605661561
7,0.05744766580610839,0.0,0.6227561158924511
8,0.009409084635938723,0.0,0.12377323241147842
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
