Day of isolation,Mean,Lower_CI,Upper_CI
0,8.991518370531567,1.3115376479589804,20.81035177029095
1,8.549136513253991,0.9617370809037641,20.23989590726128
2,5.9136523909069725,0.0,16.827793110567633
3,4.042566766654281,0.0,13.477630748102385
4,2.7706634757527264,0.0,10.436182782863858
5,1.9025827335183332,0.0,7.764377779627713
6,1.2542598004228682,0.0,5.480240618426527
7,0.7869451456339192,0.0,3.59008211882223
8,0.43619038066266763,0.0,2.0962918928244942
9,0.1888996110748784,0.0,0.9998048429537221
10,0.04514496989725689,0.0,0.3009916309512306
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
