Day of isolation,Mean,Lower_CI,Upper_CI
0,8.986133076376541,1.3115376479589804,20.752700274480368
1,8.543751219098967,0.9617370809037641,20.1822444114507
2,5.908267096751945,0.0,16.77014161475705
3,4.032206438485423,0.0,13.418492224442172
4,2.759460243002126,0.0,10.376764947398563
5,1.8908336146342928,0.0,7.705463851626876
6,1.2421055283592766,0.0,5.422447720755236
7,0.7750270667460856,0.0,3.5339611698635487
8,0.42477171782636325,0.0,2.042366085039064
9,0.18025521294283384,0.0,0.9572575386195785
10,0.04132303282617291,0.0,0.2771098046817455
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
