Day of isolation,Mean,Lower_CI,Upper_CI
0,9.897194968422705,3.108195635182831,27.0392338334748
1,9.42343806972382,2.5546811144056645,26.697872312071485
2,7.132742726884166,0.7254326684806792,24.660522561355563
3,5.534586661201964,0.0,22.194049581282904
4,4.635869921923724,0.0,19.479797503676764
5,3.9413730947161594,0.0,16.730275191150433
6,3.293482595259944,0.0,14.08900903937608
7,2.691090943398706,0.0,11.627548852374453
8,2.143532437487499,0.0,9.379490770487816
9,1.6554319618681184,0.0,7.361240240635703
10,1.2291619987971552,0.0,5.581220151664572
11,0.8659737743831585,0.0,4.043919423608505
12,0.5665393094265134,0.0,2.7517881731504277
13,0.3312236134485032,0.0,1.7061829941663609
14,0.16022631487844266,0.0,0.9078614408968111
15,0.053657035606440834,0.0,0.35724843225804737
16,0.007911648557347323,0.0,0.05458304821165605
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
