Day of isolation,Mean,Lower_CI,Upper_CI
0,3.68432273423152,0.7112797828200366,11.658810523783377
1,3.2297243952524455,0.2297692171506146,11.066790502679575
2,1.8848101118227782,0.0,8.59721341863725
3,1.1695326833055952,0.0,6.347303767711808
4,0.7465304314563155,0.0,4.395968053970615
5,0.4213080306929209,0.0,2.785461262309637
6,0.19258149987628714,0.0,1.5345623940141593
7,0.06153211358960744,0.0,0.651378661131564
8,0.01084596082658229,0.0,0.13936850719159466
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
