Day of isolation,Mean,Lower_CI,Upper_CI
0,8.995222750532495,1.3115376479589804,20.809250180918568
1,8.552840893254922,0.9617370809037641,20.238794317888896
2,5.917356770907901,0.0,16.826691521195247
3,4.041296112641378,0.0,13.475042130880368
4,2.769679802796554,0.0,10.43388683883094
5,1.9018930420385163,0.0,7.762399543941768
6,1.2538666175024487,0.0,5.478588413378134
7,0.7866673625724224,0.0,3.5887590283239073
8,0.4359878436983694,0.0,2.095299106357561
9,0.18877240235441733,0.0,0.999142833396041
10,0.04509312056192106,0.0,0.3006605875687107
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
