Day of isolation,Mean,Lower_CI,Upper_CI
0,3.671823529202524,0.7112797828200366,11.611963179088598
1,3.2172251902234494,0.2297692171506146,11.019943157984795
2,1.8723109067937813,0.0,8.550366073942467
3,1.1467217718539524,0.0,6.293208724086032
4,0.7296635626255373,0.0,4.3500340265173305
5,0.4088532145968393,0.0,2.7483728147582838
6,0.1846034753519752,0.0,1.5066175165765792
7,0.058057416667365504,0.0,0.6327049146251422
8,0.009960781557713183,0.0,0.13002014077733381
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
