Day of isolation,Mean,Lower_CI,Upper_CI
0,4.74976630916246,1.1413311675697653,8.510801435717374
1,4.224825784068774,0.5790294378092069,7.929660348369966
2,2.578309942269407,0.0,5.557202637736232
3,1.4327510784198156,0.0,3.5845235933796853
4,0.6395420479704828,0.0,2.035982036603679
5,0.19910377173716728,0.0,0.9205421900720674
6,0.029853863040838965,0.0,0.24148260536675797
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
