Day of isolation,Mean,Lower_CI,Upper_CI
0,9.951553876418966,2.9702209912608746,27.44099055503397
1,9.47779697772008,2.416706470483708,27.099629033630656
2,7.2527552535252475,0.6593797081715463,25.16225514158102
3,5.703479731255827,0.0,22.778062863852558
4,4.819563381227254,0.0,20.103227697200847
5,4.118071588907802,0.0,17.35110888435743
6,3.4625786038876587,0.0,14.682208966574812
7,2.848396117793456,0.0,12.180497342879422
8,2.2867784850395765,0.0,9.885637948188839
9,1.7833002113410479,0.0,7.816864254375392
10,1.3408109707414213,0.0,5.983980328647683
11,0.9608100010325312,0.0,4.392187038846443
12,0.6441017883684285,0.0,3.0443165461596067
13,0.3911233900413874,0.0,1.9419358964590057
14,0.20211404924449444,0.0,1.0859203392315253
15,0.07720533225357042,0.0,0.4767613696615962
16,0.016469800317913785,0.0,0.1147358466823496
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
