Day of isolation,Mean,Lower_CI,Upper_CI
0,3.6037011380598303,0.7112797828200366,11.156348729355518
1,3.1491027990807563,0.2297692171506146,10.564328708251715
2,1.8041885156510882,0.0,8.09475162420939
3,1.0785993807031278,0.0,5.837594274352954
4,0.6528865083363649,0.0,3.882683255851905
5,0.3266500188599623,0.0,2.2724741827322843
6,0.09792539416916533,0.0,1.0256650109989751
7,0.024680291543670373,0.0,0.30763709454673194
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
