Day of isolation,Mean,Lower_CI,Upper_CI
0,4.578189756334559,1.2787853077312583,10.782438589641805
1,4.101603158981823,0.6966044679207117,10.332062703785668
2,1.981626660500281,0.0,6.921980677867089
3,0.9532302683166756,0.0,4.098555946648196
4,0.44238535184031313,0.0,2.0059756760778518
5,0.1218700153229272,0.0,0.6275022858306862
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
