Day of isolation,Mean,Lower_CI,Upper_CI
0,21.703551684931924,0.5240838471657077,84.39544726961721
1,21.28154676097491,0.0,84.07447454730746
2,19.630136761400006,0.0,81.00503282447694
3,18.378117842815087,0.0,77.64804035188752
4,17.260843323637523,0.0,74.2895418571601
5,16.28731340199083,0.0,70.96966040414154
6,15.443505659265476,0.0,67.69287068249139
7,14.648004917621813,0.0,64.45975406249076
8,13.867297245675001,0.0,61.27040138996948
9,13.101395838848083,0.0,58.12482951477334
10,12.350305857822594,0.0,55.023042086224336
11,11.614029693979928,0.0,51.96504001507333
12,10.892568601445891,0.0,48.950823562237446
13,10.185923299732298,0.0,45.98039280104057
14,9.494094233678352,0.0,43.05374775936615
15,8.817081694347538,0.0,40.17088845122277
16,8.154885877153461,0.0,37.331814876009524
17,7.507506920958983,0.0,34.536527037535556
18,6.874944925017879,0.0,31.78502493766248
19,6.257199960088459,0.0,29.077308571969045
20,5.654272080399597,0.0,26.41337794719112
21,5.066161326093236,0.0,23.793233053821442
22,4.49286772891029,0.0,21.216873908904248
23,3.934391309201513,0.0,18.684300509164686
24,3.3907320921455355,0.0,16.195512854742763
25,2.861890087867069,0.0,13.750510936278651
26,2.347865307601517,0.0,11.349294761286867
27,1.8486577592469204,0.0,8.99186432874904
28,1.3642674489938331,0.0,6.678219637315612
29,0.894694383460956,0.0,4.408360693116312
30,0.4399385642706313,0.0,2.182287460836842
