Day of isolation,Mean,Lower_CI,Upper_CI
0,3.66868615188261,0.7112797828200366,11.585456358390196
1,3.214087812903536,0.2297692171506146,10.993436337286393
2,1.8691735294738685,0.0,8.52385925324407
3,1.1435843945259079,0.0,6.2667019033876326
4,0.7178715221591451,0.0,4.311790884886584
5,0.3984276798483826,0.0,2.7124020771631407
6,0.17713504911484365,0.0,1.475700721167735
7,0.05443596435325094,0.0,0.6095081808047338
8,0.008769236976522633,0.0,0.11714143236838126
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
