Day of isolation,Mean,Lower_CI,Upper_CI
0,4.75776255866357,1.1620389627087775,8.488927858621112
1,4.2328220335698825,0.5997372329482191,7.907786771273702
2,2.5797316480433086,0.0,5.533514628198317
3,1.4321560600477512,0.0,3.55932105147061
4,0.6370977351287372,0.0,2.0096385511172077
5,0.1951027967716884,0.0,0.8934499932243545
6,0.025447312846881086,0.0,0.2140376466210179
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
