Day of isolation,Mean,Lower_CI,Upper_CI
0,8.992538770539678,1.3115376479589804,20.79496921501693
1,8.550156913262102,0.9617370809037641,20.22451335198726
2,5.91467279091508,0.0,16.81241055529361
3,4.038612132648558,0.0,13.460761164978733
4,2.7658659371652607,0.0,10.419033887935123
5,1.8975252922778665,0.0,7.748243803481975
6,1.2509116406314882,0.0,5.465842874711836
7,0.7843601120137891,0.0,3.577823770786999
8,0.434193892845594,0.0,2.086550883088437
9,0.187576175899449,0.0,0.9929485583589619
10,0.04457824680042622,0.0,0.2973829834974566
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
