Day of isolation,Mean,Lower_CI,Upper_CI
0,9.90288859333897,3.1091864299373655,27.05809423001979
1,9.429131694640079,2.555671909160199,26.716732708616476
2,7.135674074077854,0.7255064709264781,24.671650833645895
3,5.536040646321106,0.0,22.199384785815564
4,4.637247699270267,0.0,19.48272499512352
5,3.943788757323455,0.0,16.73380981166558
6,3.297397528541919,0.0,14.097162575427014
7,2.6961391444655534,0.0,11.639326502029638
8,2.149332656078256,0.0,9.39388926871262
9,1.661621611728512,0.0,7.377320424138416
10,1.2353984599334986,0.0,5.598100971474165
11,0.8719294898936774,0.0,4.0607613753055185
12,0.571896965030864,0.0,2.7677793927302172
13,0.33567255238056615,0.0,1.7205295048208882
14,0.1634600825016069,0.0,0.9197805465215474
15,0.05537180113607152,0.0,0.365964637946691
16,0.008590410250456775,0.0,0.059325303402673946
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
