Day of isolation,Mean,Lower_CI,Upper_CI
0,8.992403933197407,1.3115376479589804,20.795027793135237
1,8.55002207591983,0.9617370809037641,20.224571930105565
2,5.914537953572809,0.0,16.812469133411916
3,4.038477295306287,0.0,13.460819743097037
4,2.76573109982299,0.0,10.41909246605343
5,1.8976585164686546,0.0,7.748479444803986
6,1.2509847178023308,0.0,5.466039654858539
7,0.7843971768802537,0.0,3.5779813513141407
8,0.4342207024373618,0.0,2.086669125098192
9,0.18759271975904987,0.0,0.9930274060540709
10,0.0445845209597153,0.0,0.2974224125151306
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
