Day of isolation,Mean,Lower_CI,Upper_CI
0,15.99706737948941,0.5657221091084903,89.98562577814708
1,15.540152958445566,0.0,89.438090887067
2,13.863035363038039,0.0,86.53304183720553
3,12.461565160543005,0.0,83.39210271079416
4,11.144241179135614,0.0,80.19389888155597
5,9.8974206149025,0.0,76.99116554993316
6,8.76373219752353,0.0,73.80050472737618
7,7.76080159508063,0.0,70.62660672384052
8,6.894965439904479,0.0,67.47073888743103
9,6.165426708948757,0.0,64.3332609001048
10,5.571086183703835,0.0,61.214280485267054
11,5.074672154209135,0.0,58.11383166602941
12,4.626565870753315,0.0,55.03192575065489
13,4.202451250485902,0.0,51.96856669653756
14,3.802100221142972,0.0,48.92375595659603
15,3.4268626268615003,0.0,45.89749409200902
16,3.0763919000859232,0.0,42.889781321250396
17,2.7503365523609444,0.0,39.900617741747936
18,2.448574275884011,0.0,36.930003393605396
19,2.170607717902474,0.0,33.97793829955995
20,1.914655430617054,0.0,31.044422468550156
21,1.6785562757085326,0.0,28.12945590182268
22,1.4602890789495657,0.0,25.23303860677465
23,1.2574974650709083,0.0,22.35517057779622
24,1.0687731377523921,0.0,19.495851808580014
25,0.8916738950134907,0.0,16.655082331581138
26,0.7245227415900697,0.0,13.832862108874812
27,0.5661013366934725,0.0,11.029191154049323
28,0.4150775136308257,0.0,8.244069460744623
29,0.2707288194314748,0.0,5.477497038141825
30,0.13262042345367245,0.0,2.729473885371423
