Day of isolation,Mean,Lower_CI,Upper_CI
0,8.992072571118785,1.3115376479589804,20.785984090946002
1,8.549690713841208,0.9617370809037641,20.21552822791633
2,5.914206591494189,0.0,16.803425431222685
3,4.038145933227666,0.0,13.451776040907806
4,2.765399737744368,0.0,10.410048763864197
5,1.8967731093765356,0.0,7.73874766809251
6,1.2480450231015192,0.0,5.455731537220871
7,0.7822750652664401,0.0,3.5696691133445784
8,0.4326868683110789,0.0,2.0804269759767022
9,0.18665577467204716,0.0,0.9888632516364533
10,0.04424935255871725,0.0,0.2953393997677427
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
