Day of isolation,Mean,Lower_CI,Upper_CI
0,8.99215384941195,1.3115376479589804,20.791075206332295
1,8.549771992134378,0.9617370809037641,20.220619343302626
2,5.914287869787355,0.0,16.808516546608978
3,4.038227211520832,0.0,13.456867156294098
4,2.7654810160375347,0.0,10.41513987925049
5,1.896854387669702,0.0,7.743838783478803
6,1.2496459385824918,0.0,5.462141512606577
7,0.7836401347787071,0.0,3.5748596035484637
8,0.43367420301744725,0.0,2.084326625473392
9,0.18725701490347194,0.0,0.9914653258483153
10,0.044459717001075975,0.0,0.2966412531577278
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
