Day of isolation,Mean,Lower_CI,Upper_CI
0,8.992070978814459,1.3115376479589804,20.775698310826222
1,8.549689121536884,0.9617370809037641,20.20524244779655
2,5.914204999189863,0.0,16.7931396511029
3,4.038144340923341,0.0,13.441490260788026
4,2.7653981454400434,0.0,10.399762983744415
5,1.8967715170722108,0.0,7.7284618879727285
6,1.2480434307971946,0.0,5.445445757101089
7,0.7809649691840034,0.0,3.5569592062094015
8,0.4307096202642812,0.0,2.065364121384917
9,0.1840359562997591,0.0,0.9715835327712092
10,0.041603549001787705,0.0,0.27848913639893436
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
