Day of isolation,Mean,Lower_CI,Upper_CI
0,3.644086140353467,0.6261237309317571,11.850922039988493
1,3.1894878013743932,0.14461316526233517,11.25890201888469
2,1.8931473457001005,0.0,8.843958755211265
3,1.1981565501914204,0.0,6.621510656574563
4,0.7826544100795952,0.0,4.67563596969846
5,0.45784399788797747,0.0,3.048901566932936
6,0.2240812052213539,0.0,1.7611915344246025
7,0.08264686671693369,0.0,0.8215013285176793
8,0.01945568947645393,0.0,0.23384424095928313
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
