Day of isolation,Mean,Lower_CI,Upper_CI
0,8.970399170458505,1.3115376479589804,20.828659417235276
1,8.528017313180928,0.9617370809037641,20.258203554205608
2,5.892533190833908,0.0,16.84610075751196
3,4.016472532567386,0.0,13.49445136719708
4,2.7486093694092997,0.0,10.460695447813496
5,1.890984232309436,0.0,7.793841096791024
6,1.2569486480817376,0.0,5.511615393311726
7,0.7929316606354564,0.0,3.6205493644934466
8,0.44140010199835583,0.0,2.1231335050571234
9,0.19271738568156857,0.0,1.0203483044869515
10,0.046959515168864895,0.0,0.3125848560015001
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
