Day of isolation,Mean,Lower_CI,Upper_CI
0,9.896786482639014,3.086212124286294,27.075611145676223
1,9.423029583940128,2.5326976035091273,26.734249624272913
2,7.140718757109309,0.7154117651278604,24.70574835735314
3,5.548818267193383,0.0,22.24621604056151
4,4.652027487153718,0.0,19.535163426309474
5,3.9571480167658324,0.0,16.785304281773044
6,3.3085678940416274,0.0,14.141621012647619
7,2.70512786381115,0.0,11.676675954814643
8,2.1563197812101262,0.0,9.42455796165084
9,1.666846922982356,0.0,7.401904580060004
10,1.2391215785197778,0.0,5.617253508724656
11,0.874415863460246,0.0,4.075153536794934
12,0.5734130324291343,0.0,2.7780871008986496
13,0.3364842486393199,0.0,1.7274287729742754
14,0.16383253115827345,0.0,0.9239461174602184
15,0.05556939972166675,0.0,0.3680698332604555
16,0.008690968579962906,0.0,0.060042267757516754
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
