Day of isolation,Mean,Lower_CI,Upper_CI
0,9.888252689147976,3.1091864299373655,27.00978424683595
1,9.414495790449088,2.555671909160199,26.668422725432634
2,7.1210381698868614,0.7255064709264781,24.62334085046205
3,5.521404742130113,0.0,22.151074802631722
4,4.6226117950792736,0.0,19.434415011939677
5,3.929152853123753,0.0,16.685499828405096
6,3.2819601382762755,0.0,14.046703451313654
7,2.6805080981186387,0.0,11.58847633388919
8,2.134007792715577,0.0,9.344015822096875
9,1.6470255185419396,0.0,7.329546215428221
10,1.2219050456615428,0.0,5.553403423620736
11,0.8598829807165821,0.0,4.02003213323084
12,0.5616236741698445,0.0,2.731859058759798
13,0.3274880377632245,0.0,1.6902280790820345
14,0.15767347408491011,0.0,0.8958896493944657
15,0.052288399975367585,0.0,0.34926480720213515
16,0.007345856691811991,0.0,0.05059043170958155
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
