Day of isolation,Mean,Lower_CI,Upper_CI
0,8.98613408113746,1.3115376479589804,20.794864893760753
1,8.543752223859885,0.9617370809037641,20.224409030731085
2,5.908268101512863,0.0,16.812306234037436
3,4.03220744324634,0.0,13.460656843722557
4,2.7594612477630434,0.0,10.418929566678948
5,1.8939524296740438,0.0,7.749511861628247
6,1.2505908699878086,0.0,5.467824637843853
7,0.7847640744193853,0.0,3.580139224491311
8,0.4346051215418129,0.0,2.0888311033122466
9,0.1879108422419925,0.0,0.9948297866241269
10,0.044752962520022255,0.0,0.2985037843481564
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
