Day of isolation,Mean,Lower_CI,Upper_CI
0,4.563238044692394,1.2787853077312583,10.7409889540076
1,4.08665144733966,0.6966044679207117,10.290804935122193
2,1.9666749488581177,0.0,6.879887046743756
3,0.938278556674512,0.0,4.048278121272221
4,0.4274336401981495,0.0,1.9428756228714117
5,0.11510862119999468,0.0,0.6017082672622895
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
