Day of isolation,Mean,Lower_CI,Upper_CI
0,16.0196831165465,0.5657221091084903,89.98563902690331
1,15.562768695502653,0.0,89.43810413582322
2,13.88565110009513,0.0,86.53305508596175
3,12.484180897600089,0.0,83.39211595955038
4,11.168632096951937,0.0,80.19402106653942
5,9.922959746159476,0.0,76.99131415385858
6,8.78968808685739,0.0,73.80065636811716
7,7.7865449619919636,0.0,70.62675491186691
8,6.91949268630602,0.0,67.47088173679842
9,6.18801598286438,0.0,64.33339784266705
10,5.591407928615236,0.0,61.21441132741134
11,5.093496541471136,0.0,58.113956334697136
12,4.645366048931322,0.0,55.03204422114153
13,4.221178899623182,0.0,51.968678960984164
14,3.8207227734381703,0.0,48.923862008842235
15,3.444077915659846,0.0,45.89759392709153
16,3.0913027195178224,0.0,42.889874939455034
17,2.762440014354256,0.0,39.90070514042616
18,2.4575214215098153,0.0,36.930084571032516
19,2.176317853886769,0.0,33.97801325040132
20,1.9184779710910114,0.0,31.044491187564816
21,1.6813567365248507,0.0,28.129518387647042
22,1.4621612170159444,0.0,25.233094851058684
23,1.2588552454378705,0.0,22.355220580936322
24,1.0696395228765216,0.0,19.49589557590209
25,0.8921381672751968,0.0,16.655119837764246
26,0.7247703165201543,0.0,13.832893365968088
27,0.5662476418882748,0.0,11.029216159686154
28,0.41512294725482857,0.0,8.244088221395547
29,0.2707555610123793,0.0,5.477509547901528
30,0.13262847087299015,0.0,2.729480136925839
