Day of isolation,Mean,Lower_CI,Upper_CI
0,9.868927165104884,3.1091864299373655,27.014707075672426
1,9.395170266405996,2.555671909160199,26.673345554269115
2,7.101712645843772,0.7255064709264781,24.62826367929853
3,5.502079218087022,0.0,22.155997631468203
4,4.616417735862441,0.0,19.439853853881214
5,3.9308858996917864,0.0,16.6910674519245
6,3.2835936888938964,0.0,14.051963154834482
7,2.68200740427879,0.0,11.593333745665245
8,2.1353557123532685,0.0,9.348425852190132
9,1.6482133625669997,0.0,7.333486171059574
10,1.2229282807149262,0.0,5.556861372249876
11,0.860739193145719,0.0,4.023001615200105
12,0.562311562425412,0.0,2.7343365067002257
13,0.3280068938674432,0.0,1.6922115110905116
14,0.15802290966455243,0.0,0.8973779286903536
15,0.05246820596840292,0.0,0.3502572970180351
16,0.007417019816727014,0.0,0.05108677978420406
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
