Day of isolation,Mean,Lower_CI,Upper_CI
0,8.990066078238181,1.2963574162602707,20.807749513796274
1,8.547684220960607,0.9465568492050546,20.237293650766603
2,5.916319986539611,0.0,16.82658972282877
3,4.044130846283738,0.0,13.474762097956088
4,2.7712391003591628,0.0,10.432235932722275
5,1.902408457215513,0.0,7.759838856389335
6,1.2534316086640278,0.0,5.4755266747525795
7,0.7860330308681434,0.0,3.585578440805226
8,0.4354113707176683,0.0,2.092369515632125
9,0.18833770999433322,0.0,0.9968284698043766
10,0.04488364212101093,0.0,0.29932313249137366
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
